0.33627232142857133
0.29921875
0.34319196428571436
0.3535714285714287
0.26149553571428574
0.25669642857142855
0.3253348214285713
0.28058035714285706
0.2569196428571428
0.25535714285714295
0.2598214285714286
0.2481026785714286
0.2441964285714286
0.22310267857142857
0.25412946428571426
0.23783482142857126
0.20546875
0.23839285714285724
0.2564732142857142
0.2020089285714286
0.2020089285714286
0.2020089285714286
0.2020089285714286
0.2020089285714286
0.2020089285714286
0.2040178571428571
0.20881696428571428
0.2118303571428571
0.20424107142857134
0.24285714285714288
0.24285714285714288
0.24285714285714288
0.24285714285714288
0.24285714285714288
0.24285714285714288
0.24330357142857148
0.4162946428571427
0.4162946428571427
0.37979910714285703
0.4508928571428572
