0.4183888443017657
0.4183888443017657
0.35817114767255226
0.35205156500802565
0.346007223113965
0.346007223113965
0.346007223113965
0.3253912520064205
0.3253912520064205
0.3253912520064205
0.38668739967897237
0.3281751605136436
0.3281751605136436
0.3489666934189407
0.371037319422151
0.4132975521669338
0.3808436998394864
0.33584971910112366
0.33584971910112366
0.33584971910112366
0.33482142857142844
0.4360955056179778
0.4360955056179778
0.4360955056179778
0.4360955056179778
0.4360955056179778
0.4360955056179778
0.32937901284109117
0.32937901284109117
0.33216292134831427
0.3677016452648476
0.3677016452648476
0.39523976725521676
0.39523976725521676
0.39523976725521676
0.39523976725521676
0.43960674157303364
0.4011336276083466
0.3651685393258429
0.3994532504012843
0.4606239967897273
0.39022371589085064
0.4176865971107545
0.43223314606741603
0.43273475120385246
0.40336577046548994
0.40336577046548994
0.461802768860353
0.5206159711075443
0.4242325441412521
0.42761837881219883
0.4733396869983949
0.5207664526484745
0.5207664526484745
0.5207664526484745
0.4348665730337076
0.4683487158908502
0.3628360754414124
0.4617024478330659
0.4875852728731943
0.4016101524879611
0.4378009630818623
0.45967094703049816
0.47404193418940627
0.48372291332263195
0.48372291332263195
0.4033657704654896
0.4033657704654896
0.3775331059390051
0.3373294542536113
0.3373294542536113
0.3373294542536113
0.34026384430176587
0.4596709470304982
0.45773976725521603
0.4187399678972713
0.4187399678972713
0.4412118780096307
0.42857142857142866
0.4365218699839485
0.4698033707865174
0.4312550160513641
0.454604735152488
0.4352427768860352
0.4891904093097915
0.5199889646869982
0.5199889646869982
0.466116573033708
0.5003260433386832
0.5036366372391653
0.5228481139646876
0.6296900080256823
0.4085824638844304
0.4607995585874792
0.4629815409309786
0.42425762439807363
0.49874598715890894
0.5035112359550561
0.4727377608346708
0.46441111556982445
0.5683436998394857
0.42887239165329033
0.5003009630818621
0.4209971910112361
0.5188101926163722
0.4334871589085076
0.3483647672552166
0.4646869983948634
0.42764345906902124
0.5054925762439804
0.3630617977528094
0.3630617977528094
0.4347913322632427
0.42995084269662914
0.44256621187800926
0.41184289727126805
0.43968198234349903
0.44936296147672555
0.4399077046548956
0.4048956661316212
0.4970906902086681
0.45066713483146076
0.42413222311396465
0.4389295746388441
0.5023826243980742
0.4444973916532907
0.4466793739967902
0.4411867977528097
0.4908707865168545
0.4441211878009633
0.5027588282504012
0.537244181380418
0.4282955457463889
0.4364717094703044
0.4438954654895668
0.4438954654895668
0.4492375601926165
0.49751705457463935
0.5129915730337072
0.45412821027287315
0.4926514847512036
0.4659410112359547
0.43564406099518427
0.4748946629213484
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4798103932584272
0.4669693017656494
0.4614767255216694
0.4614767255216694
0.5164777287319429
0.5164777287319429
0.5271368378812196
0.559590690208668
0.47557182985553714
0.4429424157303366
0.4532002407704659
0.4846759630818625
0.4132975521669343
0.4401083467094702
0.41144161316211886
0.4578150080256824
0.45631019261637273
0.497918338683788
