0.2741071428571429
0.29464285714285715
0.28816964285714286
0.28816964285714286
0.28816964285714286
0.28816964285714286
0.33370535714285715
0.38906250000000003
0.29866071428571433
0.30937499999999996
0.2953125
0.3734375
0.29531250000000003
0.36674107142857143
0.44933035714285713
0.3075892857142857
0.40200892857142856
0.40825892857142854
0.47142857142857153
0.47343750000000007
