0.2743506493506493
0.2727272727272727
0.31392045454545453
0.31270292207792205
0.32812499999999994
0.31047077922077926
0.32305194805194803
0.23417207792207792
0.24066558441558444
0.30357142857142855
0.23944805194805194
0.23660714285714282
0.23944805194805197
0.2491883116883117
0.27942370129870125
0.24107142857142855
0.2668425324675325
0.2646103896103896
0.2607548701298701
0.3234577922077922
0.35105519480519487
0.41923701298701305
